option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,235.0,2025-04-11,0.046689529426686964,55.35,56.15,60,442,0.772517,0.9145669019597897,0.0034631552573243683,-0.2458847249197344,0.10047252074351663
call,237.5,2025-04-11,0.046689529426686964,53.15,53.95,12,12,0.75399,0.9050521471339746,0.0037768874227766445,-0.2638936411559425,0.11392235487704294
put,237.5,2025-04-11,0.046689529426686964,2.51,2.58,82,39,0.768531,-0.0949478528660254,0.0037768874227766445,-0.2638936411559425,0.11392235487704294
put,240.0,2025-04-11,0.046689529426686964,2.77,2.84,908,2042,0.759615,-0.1070076054096639,0.004104280638232886,-0.28236872739367275,0.11462605073314272
call,240.0,2025-04-11,0.046689529426686964,50.95,51.65,361,608,0.760885,0.8929923945903361,0.004104280638232886,-0.28236872739367275,0.11462605073314272
call,242.5,2025-04-11,0.046689529426686964,48.65,49.5,31,59,0.737843,0.8819547043906664,0.004437108869867006,-0.3008010864444359,0.1287502370115895
put,242.5,2025-04-11,0.046689529426686964,3.05,3.15,148,54,0.753194,-0.1180452956093336,0.004437108869867006,-0.3008010864444359,0.1287502370115895
put,245.0,2025-04-11,0.046689529426686964,3.35,3.5,348,920,0.744876,-0.1315120879938324,0.004777665348243721,-0.31925212979719664,0.1295320540754397
call,245.0,2025-04-11,0.046689529426686964,46.8,47.3,146,1041,0.756832,0.8684879120061676,0.004777665348243721,-0.31925212979719664,0.1295320540754397
call,247.5,2025-04-11,0.046689529426686964,44.5,45.55,72,73,0.744176,0.8556415808765221,0.005123074234234305,-0.3376715697972982,0.14393981286402896
put,247.5,2025-04-11,0.046689529426686964,3.7,3.85,278,153,0.738779,-0.1443584191234779,0.005123074234234305,-0.3376715697972982,0.14393981286402896
put,250.0,2025-04-11,0.04668949771689498,4.1,4.25,3225,1442,0.731491,-0.159424255186356,0.005472689399497615,-0.3558189035029244,0.15839492535792124
call,250.0,2025-04-11,0.046689529426686964,42.4,43.05,587,1289,0.741105,0.840575744813644,0.005472689399497615,-0.3558189035029244,0.15839492535792124
call,252.5,2025-04-11,0.046689529426686964,40.25,41.0,83,107,0.71672,0.8262481441650429,0.00582166642605156,-0.37359733074607954,0.15935335273205078
put,252.5,2025-04-11,0.046689529426686964,4.55,4.7,303,134,0.728194,-0.1737518558349571,0.00582166642605156,-0.37359733074607954,0.15935335273205078
put,255.0,2025-04-11,0.046689529426686964,5.05,5.2,601,595,0.721688,-0.1908448301030291,0.006169628174960354,-0.39079426452787724,0.17354217365912433
call,255.0,2025-04-11,0.046689529426686964,38.45,39.05,346,1080,0.728811,0.8091551698969709,0.006169628174960354,-0.39079426452787724,0.17354217365912433
call,257.5,2025-04-11,0.046689529426686964,36.6,36.95,139,101,0.712791,0.7935987454246947,0.006516824383622714,-0.40752371614327354,0.17457506520734486
put,257.5,2025-04-11,0.04668949771689498,5.55,5.7,272,361,0.717614,-0.2064012545753053,0.006516824383622714,-0.40752371614327354,0.17457506520734486
put,260.0,2025-04-11,0.046689529426686964,6.15,6.3,1463,1175,0.71174,-0.2253061089205064,0.006853712437576033,-0.42325230734957175,0.1882534794281739
call,260.0,2025-04-11,0.046689529426686964,34.7,35.0,769,1403,0.715396,0.7746938910794936,0.006853712437576033,-0.42325230734957175,0.1882534794281739
call,262.5,2025-04-11,0.046689529426686964,32.85,33.2,220,55,0.704414,0.7577040741295596,0.007186873965007043,-0.4384248227404891,0.20097683442137648
put,262.5,2025-04-11,0.046689529426686964,6.8,6.95,591,367,0.711252,-0.2422959258704404,0.007186873965007043,-0.4384248227404891,0.20097683442137648
put,265.0,2025-04-11,0.046689529426686964,7.5,7.6,1157,960,0.705457,-0.2628733030920544,0.0075024618391188996,-0.45226796532200275,0.2021222915155216
call,265.0,2025-04-11,0.046689529426686964,31.05,31.4,865,1456,0.707452,0.7371266969079456,0.0075024618391188996,-0.45226796532200275,0.2021222915155216
put,270.0,2025-04-11,0.046689529426686964,9.0,9.2,3134,1223,0.702107,-0.3017656616380473,0.0080966309443888,-0.4771266781211991,0.21485427565719953
call,270.0,2025-04-11,0.046689529426686964,27.55,28.5,1736,1700,0.696688,0.6982343383619527,0.0080966309443888,-0.4771266781211991,0.21485427565719953
put,275.0,2025-04-11,0.046689529426686964,10.8,11.0,1892,1113,0.697756,-0.3446026187350453,0.008605560332119172,-0.49674452214891324,0.23290166895290101
call,275.0,2025-04-11,0.04668949771689498,24.4,25.65,1999,2004,0.69278,0.6553973812649547,0.008605560332119172,-0.49674452214891324,0.23290166895290101
put,280.0,2025-04-11,0.04668949771689498,12.85,13.05,1180,789,0.693901,-0.3894914157991078,0.009000322957992458,-0.5101599317780158,0.24019375789451533
call,280.0,2025-04-11,0.046689529426686964,21.45,22.0,3128,1509,0.689102,0.6105085842008922,0.009000322957992458,-0.5101599317780158,0.24019375789451533
put,285.0,2025-04-11,0.046689529426686964,15.15,15.35,829,467,0.690121,-0.4356433049603725,0.009273039684792423,-0.517565978788092,0.2452227835059105
call,285.0,2025-04-11,0.046689529426686964,18.75,19.05,2453,2448,0.685508,0.5643566950396275,0.009273039684792423,-0.517565978788092,0.2452227835059105
put,290.0,2025-04-11,0.04668949771689498,17.65,17.9,457,152,0.68827,-0.4823318164457211,0.00941074468401476,-0.5187898995794206,0.2478362103834875
call,290.0,2025-04-11,0.046689529426686964,16.25,16.5,2690,1276,0.68385,0.5176681835542789,0.00941074468401476,-0.5187898995794206,0.2478362103834875
put,295.0,2025-04-11,0.046689529426686964,20.45,20.65,222,79,0.686354,-0.5287799640293313,0.009409193302254613,-0.5139442637370384,0.24795305863541156
call,295.0,2025-04-11,0.046689529426686964,14.1,14.35,3474,1005,0.682142,0.4712200359706688,0.009409193302254613,-0.5139442637370384,0.24795305863541156
put,300.0,2025-04-11,0.046689529426686964,23.45,23.7,458,256,0.680421,-0.5759010411739817,0.00927370410790013,-0.5034433507254014,0.24555828272958657
call,300.0,2025-04-11,0.046689529426686964,12.25,12.35,7765,3618,0.684791,0.42409895882601834,0.00927370410790013,-0.5034433507254014,0.24555828272958657
put,305.0,2025-04-11,0.046689529426686964,25.45,26.95,282,162,0.685187,-0.6179101277346151,0.009010830906570212,-0.4875790962982094,0.2313772652553851
call,305.0,2025-04-11,0.046689529426686964,10.35,10.85,1082,740,0.681341,0.38208987226538493,0.009010830906570212,-0.4875790962982094,0.2313772652553851
put,310.0,2025-04-11,0.046689529426686964,30.15,30.4,251,109,0.684104,-0.659155998201864,0.008639226407498262,-0.4671301538547164,0.22231618498338335
call,310.0,2025-04-11,0.046689529426686964,8.8,9.0,2153,1514,0.680475,0.340844001798136,0.008639226407498262,-0.4671301538547164,0.22231618498338335
put,315.0,2025-04-11,0.046689529426686964,33.7,34.1,49,204,0.684985,-0.6977734556599267,0.008188960080129993,-0.4433778954952252,0.21146746976945635
call,315.0,2025-04-11,0.046689529426686964,7.5,7.7,1075,1013,0.681618,0.30222654434007334,0.008188960080129993,-0.4433778954952252,0.21146746976945635
put,320.0,2025-04-11,0.046689529426686964,37.65,37.95,135,158,0.684692,-0.7333982781872792,0.007679274933478794,-0.41699745736622684,0.19908547191871923
call,320.0,2025-04-11,0.046689529426686964,6.35,6.45,1352,1403,0.682892,0.26660172181272074,0.007679274933478794,-0.41699745736622684,0.19908547191871923
put,325.0,2025-04-11,0.046689529426686964,41.55,41.95,48,191,0.679499,-0.7673763010491194,0.007133300316783202,-0.3889300084341194,0.18556071484625025
call,325.0,2025-04-11,0.046689529426686964,5.35,5.5,1052,961,0.686552,0.23262369895088061,0.007133300316783202,-0.3889300084341194,0.18556071484625025
put,330.0,2025-04-11,0.04668949771689498,44.95,46.15,230,97,0.689833,-0.7956628210829081,0.006567485409740384,-0.35979350818669925,0.17116952418715517
call,330.0,2025-04-11,0.046689529426686964,4.5,4.65,1590,1362,0.686128,0.20433717891709188,0.006567485409740384,-0.35979350818669925,0.17116952418715517
put,335.0,2025-04-11,0.046689529426686964,49.75,50.95,46,69,0.695724,-0.822433835285042,0.005998124346241401,-0.3302913068048359,0.1563536174941737
call,335.0,2025-04-11,0.046689529426686964,3.8,3.9,365,827,0.690167,0.17756616471495798,0.005998124346241401,-0.3302913068048359,0.1563536174941737
put,340.0,2025-04-11,0.046689529426686964,54.1,55.25,1,40,0.692924,-0.8462669819837935,0.005437513941883925,-0.30101021286947677,0.14129139079878852
call,340.0,2025-04-11,0.046689529426686964,3.2,3.3,1482,1075,0.693802,0.15373301801620654,0.005437513941883925,-0.30101021286947677,0.14129139079878852
call,345.0,2025-04-11,0.046689529426686964,2.72,2.78,255,462,0.698803,0.13231860546209792,0.0048933178814408885,-0.2722032354114393,0.1264815942293685
put,345.0,2025-04-11,0.046689529426686964,58.55,59.95,4,18,0.700889,-0.867681394537902,0.0048933178814408885,-0.2722032354114393,0.1264815942293685
put,350.0,2025-04-11,0.046689529426686964,63.1,64.5,2,13,0.686686,-0.8872706907073457,0.004375406508428044,-0.24457149666555383,0.11195451575765178
call,350.0,2025-04-11,0.046689529426686964,2.27,2.35,3750,1787,0.704055,0.11272930929265437,0.004375406508428044,-0.24457149666555383,0.11195451575765178
put,355.0,2025-04-11,0.04668962455606291,67.8,69.25,0,0,0.708601,-0.9032270377394429,0.003884360685999294,-0.21807694682292375,0.10639614421877161
call,355.0,2025-04-11,0.046689529426686964,1.92,2.0,348,355,0.709185,0.0967729622605571,0.003884360685999294,-0.21807694682292375,0.10639614421877161
put,360.0,2025-04-11,0.046689529426686964,72.5,73.9,10,0,0.689694,-0.9183245697627488,0.0034297252848321013,-0.19331346058927906,0.09901516856785636
call,360.0,2025-04-11,0.046689529426686964,1.65,1.71,1539,562,0.715948,0.08167543023725116,0.0034297252848321013,-0.19331346058927906,0.09901516856785636
put,365.0,2025-04-11,0.046689529426686964,77.35,78.7,1,5,0.705639,-0.9301688187867705,0.003013214977292883,-0.17043188130545517,0.08584882234586164
call,365.0,2025-04-11,0.046689529426686964,1.38,1.48,925,1404,0.718809,0.06983118121322954,0.003013214977292883,-0.17043188130545517,0.08584882234586164
put,370.0,2025-04-11,0.04668949771689498,82.05,83.6,0,7,0.821186,-0.9416256912806459,0.002629452148780381,-0.14919977760690245,0.07379232023437358
call,370.0,2025-04-11,0.046689529426686964,1.18,1.25,213,244,0.727514,0.05837430871935411,0.002629452148780381,-0.14919977760690245,0.07379232023437358
put,375.0,2025-04-11,0.0466896562658549,86.8,88.5,0,0,0.837404,-0.9505126508384533,0.0022843042214981714,-0.12995695096167414,0.06265709904950809
call,375.0,2025-04-11,0.04668949771689498,1.01,1.08,427,412,0.732076,0.04948734916154677,0.0022843042214981714,-0.12995695096167414,0.06265709904950809
put,380.0,2025-04-11,0.04668971968543886,91.7,93.4,2,0,0.857067,-0.9590575611546408,0.0019699547713625033,-0.11236315274572001,0.052779525983059045
call,380.0,2025-04-11,0.04668949771689498,0.86,0.93,189,417,0.740983,0.04094243884535918,0.0019699547713625033,-0.11236315274572001,0.052779525983059045
put,385.0,2025-04-11,0.04668971968543886,96.55,98.3,2,0,0.874736,-0.9659195773803869,0.0016917659659177184,-0.09668962092563516,0.043869769902822826
call,385.0,2025-04-11,0.04668949771689498,0.74,0.81,79,75,0.747153,0.03408042261961305,0.0016917659659177184,-0.09668962092563516,0.043869769902822826
put,390.0,2025-04-11,0.04668971968543886,101.5,103.2,0,0,0.898097,-0.9718883601934923,0.0014405587754218571,-0.08248434554521451,0.04098185464807184
call,390.0,2025-04-11,0.04668949771689498,0.63,0.7,130,260,0.754073,0.02811163980650766,0.0014405587754218571,-0.08248434554521451,0.04098185464807184
put,395.0,2025-04-11,0.04668971968543886,106.4,108.15,0,0,0.921004,-0.9765476957747461,0.0012251606427459598,-0.07025917731824127,0.03650090450131432
call,395.0,2025-04-11,0.04668949771689498,0.54,0.61,38,110,0.761684,0.023452304225253854,0.0012251606427459598,-0.07025917731824127,0.03650090450131432
put,400.0,2025-04-11,0.04668971968543886,111.35,113.1,0,0,0.941481,-0.9807846761810072,0.0010401860498518687,-0.05973453003059997,0.029685420682176576
call,400.0,2025-04-11,0.046689529426686964,0.5,0.54,542,1109,0.773019,0.01921532381899285,0.0010401860498518687,-0.05973453003059997,0.029685420682176576
put,405.0,2025-04-11,0.04668975139523085,116.3,118.05,0,0,0.961614,-0.984294877241849,0.000874327771569789,-0.050269465655614944,0.02401825286857763
call,405.0,2025-04-11,0.046689529426686964,0.41,0.45,50,189,0.772533,0.015705122758150974,0.000874327771569789,-0.050269465655614944,0.02401825286857763
put,410.0,2025-04-11,0.046689529426686964,121.25,123.05,0,1,0.988512,-0.9871651642007891,0.0007334142146712211,-0.04220731745856544,0.019120162613095223
call,410.0,2025-04-11,0.046689529426686964,0.36,0.4,13,112,0.780986,0.012834835799210801,0.0007334142146712211,-0.04220731745856544,0.019120162613095223
put,415.0,2025-04-11,0.046689529426686964,126.2,128.1,0,0,1.049952,-0.9895199720951976,0.0006088959824424936,-0.035072575499930564,0.019256191151952914
call,415.0,2025-04-11,0.046689529426686964,0.31,0.36,68,202,0.788764,0.010480027904802435,0.0006088959824424936,-0.035072575499930564,0.019256191151952914
put,420.0,2025-04-11,0.046689529426686964,131.2,133.1,0,0,1.033321,-0.9915813150433134,0.0005064503602537234,-0.029191187428795517,0.015267353515242298
call,420.0,2025-04-11,0.046689529426686964,0.27,0.32,887,967,0.795984,0.008418684956686615,0.0005064503602537234,-0.029191187428795517,0.015267353515242298
put,425.0,2025-04-11,0.046689529426686964,136.2,138.0,0,0,1.058196,-0.9931452248689006,0.0004215104535392217,-0.02431039130234779,0.011888990875705592
call,425.0,2025-04-11,0.04668949771689498,0.23,0.28,807,282,0.797836,0.006854775131099429,0.0004215104535392217,-0.02431039130234779,0.011888990875705592
put,430.0,2025-04-11,0.046689529426686964,141.2,143.15,0,0,1.082769,-0.9945091998522806,0.000345990032156959,-0.01996958059334575,0.009238744476574016
call,430.0,2025-04-11,0.046689529426686964,0.2,0.25,26,169,0.808646,0.005490800147719442,0.000345990032156959,-0.01996958059334575,0.009238744476574016
put,435.0,2025-04-11,0.046689529426686964,146.2,148.15,0,0,1.107051,-0.995599212083557,0.0002837338026135752,-0.01638487950064234,0.00703658835332786
call,435.0,2025-04-11,0.04668949771689498,0.17,0.22,108,92,0.813136,0.004400787916443055,0.0002837338026135752,-0.01638487950064234,0.00703658835332786
put,440.0,2025-04-11,0.046689529426686964,151.2,153.15,0,0,1.131058,-0.9964580919614316,0.0002330550144757206,-0.013464596217665523,0.007083543766032276
call,440.0,2025-04-11,0.046689529426686964,0.15,0.2,80,24,0.817687,0.0035419080385683884,0.0002330550144757206,-0.013464596217665523,0.007083543766032276
put,445.0,2025-04-11,0.046689529426686964,156.2,158.15,0,0,1.154801,-0.997188824605054,0.00018915014628404867,-0.01092597645716256,0.005395500704102368
call,445.0,2025-04-11,0.046689529426686964,0.11,0.18,2,26,0.827859,0.0028111753949460736,0.00018915014628404867,-0.01092597645716256,0.005395500704102368
call,450.0,2025-04-11,0.046689529426686964,0.11,0.14,302,300,0.827117,0.0022394306732453524,0.00015378857876249894,-0.00888186613763022,0.004018507239270372
put,450.0,2025-04-11,0.046689529426686964,161.2,163.15,0,0,1.218367,-0.9977605693267546,0.00015378857876249894,-0.00888186613763022,0.004018507239270372
put,455.0,2025-04-11,0.046689529426686964,166.2,168.15,0,0,1.241459,-0.9982410962258013,0.00012342029480974983,-0.007126742367019025,0.004044508481952334
call,455.0,2025-04-11,0.046689529426686964,0.09,0.12,142,71,0.829544,0.001758903774198772,0.00012342029480974983,-0.007126742367019025,0.004044508481952334
put,460.0,2025-04-11,0.046689529426686964,171.2,173.15,0,0,1.26431,-0.9986095452788637,9.949639114027929e-5,-0.0057444045255166205,0.0030206275317844135
call,460.0,2025-04-11,0.04668949771689498,0.07,0.13,2,309,0.824711,0.0013904547211363405,9.949639114027929e-5,-0.0057444045255166205,0.0030206275317844135
put,465.0,2025-04-11,0.046689529426686964,176.2,178.15,0,0,1.286903,-0.998894286232656,8.052533077391545e-5,-0.004648477381849704,0.0022002440244182544
call,465.0,2025-04-11,0.046689529426686964,0.06,0.11,5,129,0.841783,0.0011057137673439947,8.052533077391545e-5,-0.004648477381849704,0.0022002440244182544
put,470.0,2025-04-11,0.046689529426686964,181.2,183.05,0,0,1.269553,-0.9991454028737002,6.356412984107695e-5,-0.0036687737720076073,0.0016182487315868522
call,470.0,2025-04-11,0.046689529426686964,0.05,0.1,2,581,0.854161,0.0008545971262997379,6.356412984107695e-5,-0.0036687737720076073,0.0016182487315868522
put,475.0,2025-04-11,0.046689529426686964,186.2,188.15,0,0,1.291415,-0.9993291084464502,5.079910771951304e-5,-0.0029316137031591017,0.0016225526130199776
call,475.0,2025-04-11,0.046689529426686964,0.03,0.09,1,445,0.84935,0.0006708915535498735,5.079910771951304e-5,-0.0029316137031591017,0.0016225526130199776
put,480.0,2025-04-11,0.046689529426686964,191.2,193.15,0,0,1.312532,-0.999467180201481,4.096409223748818e-5,-0.0023637724827059487,0.001156841157706591
call,480.0,2025-04-11,0.046689529426686964,0.04,0.08,2,824,0.825563,0.0005328197985190114,4.096409223748818e-5,-0.0023637724827059487,0.001156841157706591
put,485.0,2025-04-11,0.046689529426686964,196.2,198.15,0,0,1.333419,-0.9995916549487788,3.20138219266284e-5,-0.0018470482943795403,0.0008335156226643522
call,485.0,2025-04-11,0.046689529426686964,0.03,0.08,1,88,0.857649,0.0004083450512211868,3.20138219266284e-5,-0.0018470482943795403,0.0008335156226643522
put,490.0,2025-04-11,0.046689529426686964,201.2,203.15,0,0,1.354108,-0.9996828119632549,2.5293408534310964e-5,-0.0014591368807204098,0.0008384308432704036
call,490.0,2025-04-11,0.046689529426686964,0.03,0.07,35,75,0.872454,0.00031718803674506564,2.5293408534310964e-5,-0.0014591368807204098,0.0008384308432704036
put,495.0,2025-04-11,0.046689529426686964,206.2,208.15,0,0,1.374577,-0.999748707132161,2.0311845518387783e-5,-0.0011716467525452903,0.000586516993481745
call,495.0,2025-04-11,0.046689529426686964,0.01,0.06,2,49,0.866381,0.00025129286783899,2.0311845518387783e-5,-0.0011716467525452903,0.000586516993481745
put,500.0,2025-04-11,0.046689529426686964,211.2,213.15,0,0,1.394838,-0.999809301412654,1.5699986623272647e-5,-0.0009055062491241675,0.0004171103911528477
call,500.0,2025-04-11,0.046689561136478944,0.02,0.04,7,293,0.864138,0.00019069858734601538,1.5699986623272647e-5,-0.0009055062491241675,0.0004171103911528477
put,505.0,2025-04-11,0.046689529426686964,216.25,218.05,0,0,1.414919,-0.9998525530447523,1.2328863354773647e-5,-0.0007110010940290401,0.00041944063737425524
call,505.0,2025-04-11,0.046689529426686964,0.02,0.07,0,343,0.894967,0.00014744695524774952,1.2328863354773647e-5,-0.0007110010940290401,0.00041944063737425524
put,510.0,2025-04-11,0.046689529426686964,221.2,223.15,0,0,1.434783,-0.9998838245219914,9.837097826628579e-6,-0.0005672540623381563,0.00028962655443388186
call,510.0,2025-04-11,0.04668949771689498,0.0,0.06,1,65,0.713591,0.00011617547800855833,9.837097826628579e-6,-0.0005672540623381563,0.00028962655443388186
put,515.0,2025-04-11,0.046689529426686964,226.2,228.15,0,0,1.454449,-0.999912689814745,7.521951061506155e-6,-0.0004337021881483006,0.0002645069873208448
call,515.0,2025-04-11,0.046689529426686964,0.0,0.06,0,71,0.891391,8.731018525494988e-5,7.521951061506155e-6,-0.0004337021881483006,0.0002645069873208448
