option_type,strike,expiration_date,yearstoexp,bid,ask,volume,open_interest,mid_iv,delta,gamma,theta,vega
call,307.0,2025-03-26,0.002825532724505327,0.0,0.87,0,0,0.685575,0.0,0.0,0.0,2.0e-5
put,308.0,2025-03-26,0.0028265474378488076,28.0,31.0,0,0,1.163174,-1.0,0.0,0.0,2.0e-5
call,308.0,2025-03-26,0.0028253424657534248,0.0,0.82,0,0,0.705865,0.0,0.0,0.0,2.0e-5
put,309.0,2025-03-26,0.0028265474378488076,29.0,32.0,0,0,1.254653,-1.0,0.0,0.0,2.0e-5
call,309.0,2025-03-26,0.0028253424657534248,0.0,1.01,0,0,0.726089,0.0,0.0,0.0,2.0e-5
put,310.0,2025-03-26,0.0028265474378488076,30.05,33.0,0,0,1.222386,-1.0,0.0,0.0,2.0e-5
call,310.0,2025-03-26,0.002825691273465246,0.0,0.22,0,0,0.746245,0.0,0.0,0.0,2.0e-5
put,311.0,2025-03-26,0.002825532724505327,31.0,34.0,0,0,1.251835,-1.0,0.0,0.0,2.0e-5
call,311.0,2025-03-26,0.0028253424657534248,0.0,0.42,0,0,0.766336,0.0,0.0,0.0,2.0e-5
put,312.0,2025-03-26,0.002825532724505327,32.0,35.0,0,0,1.280432,-1.0,0.0,0.0,2.0e-5
call,312.0,2025-03-26,0.0028253424657534248,0.0,1.01,0,0,0.786361,0.0,0.0,0.0,2.0e-5
put,313.0,2025-03-26,0.002825532724505327,33.0,36.0,0,0,1.270813,-1.0,0.0,0.0,2.0e-5
call,313.0,2025-03-26,0.002825691273465246,0.0,0.62,0,1,0.806321,0.0,0.0,0.0,2.0e-5
call,314.0,2025-03-26,0.0028253424657534248,0.0,1.01,0,0,0.826217,0.0,0.0,0.0,2.0e-5
put,314.0,2025-03-26,0.002825532724505327,34.05,37.0,0,0,1.157109,-1.0,0.0,0.0,2.0e-5
put,315.0,2025-03-26,0.002825532724505327,35.05,38.0,0,0,1.364243,-1.0,0.0,0.0,2.0e-5
call,315.0,2025-03-26,0.002825532724505327,0.0,0.22,0,0,0.846048,0.0,0.0,0.0,2.0e-5
put,316.0,2025-03-26,0.0028265474378488076,36.0,39.0,0,0,1.354467,-1.0,0.0,0.0,2.0e-5
call,316.0,2025-03-26,0.0028253424657534248,0.0,0.22,0,0,0.865816,0.0,0.0,0.0,2.0e-5
put,317.0,2025-03-26,0.002825532724505327,37.0,40.0,0,0,1.48969,-1.0,0.0,0.0,2.0e-5
call,317.0,2025-03-26,0.0028256595636732625,0.0,0.22,0,0,0.885521,0.0,0.0,0.0,2.0e-5
put,318.0,2025-03-26,0.002825532724505327,38.0,41.0,18,0,1.258128,-1.0,0.0,0.0,2.0e-5
call,318.0,2025-03-26,0.002825532724505327,0.0,0.22,0,0,0.904888,0.0,0.0,0.0,2.0e-5
put,175.0,2025-03-28,0.008304794520547946,0.0,1.01,0,0,1.680933,-1.6e-15,-1.9816749286791628e-14,0.0,2.000000295208415e-5
call,175.0,2025-03-28,0.008304984779299848,102.05,105.05,0,0,2.588599,0.9999999999999984,-1.9816749286791628e-14,0.0,2.000000295208415e-5
put,180.0,2025-03-28,0.008304794520547946,0.0,1.01,0,55,1.585346,-2.0e-15,-2.4936624258370075e-14,0.0,2.0000003542500977e-5
call,180.0,2025-03-28,0.008305999492643329,97.05,100.05,0,1,2.447902,0.999999999999998,-2.4936624258370075e-14,0.0,2.0000003542500977e-5
put,185.0,2025-03-28,0.008304794520547946,0.0,0.79,0,0,1.492414,-2.3e-15,-2.977280613418176e-14,0.0,2.0000002656875735e-5
call,185.0,2025-03-28,0.008305999492643329,92.05,95.05,0,0,2.270142,0.9999999999999977,-2.977280613418176e-14,0.0,2.0000002656875735e-5
put,190.0,2025-03-28,0.008305143328259766,0.0,0.21,0,0,1.402013,-1.6e-15,-1.9770438854595035e-14,0.0,2.000000324729256e-5
call,190.0,2025-03-28,0.008305999492643329,87.05,90.05,0,0,2.218609,0.9999999999999984,-1.9770438854595035e-14,0.0,2.000000324729256e-5
put,195.0,2025-03-28,0.008304794520547946,0.0,1.01,0,0,1.312413,-1.6e-15,-1.9862373644110605e-14,0.0,2.0000002361667317e-5
call,195.0,2025-03-28,0.008304984779299848,83.2,85.05,0,0,2.08633,0.9999999999999984,-1.9862373644110605e-14,0.0,2.0000002361667317e-5
put,200.0,2025-03-28,0.008305143328259766,0.0,0.21,0,1,1.224757,-2.0e-15,-2.4771965531827206e-14,0.0,2.0000001476042075e-5
call,200.0,2025-03-28,0.008305999492643329,77.05,80.05,10,0,1.95603,0.999999999999998,-2.4771965531827206e-14,0.0,2.0000001476042075e-5
put,205.0,2025-03-28,0.008304794520547946,0.0,1.01,0,0,1.139289,-8.0e-16,-1.0070975523263351e-14,0.0,2.000000177125049e-5
call,205.0,2025-03-28,0.008305999492643329,72.05,75.05,0,0,1.760756,0.9999999999999992,-1.0070975523263351e-14,0.0,2.000000177125049e-5
put,210.0,2025-03-28,0.008305143328259766,0.0,0.21,1,1,1.055907,-1.6e-15,-1.9697714917567735e-14,0.0,1.9999999704791584e-5
call,210.0,2025-03-28,0.008305999492643329,67.1,70.05,0,5,1.673439,0.9999999999999984,-1.9697714917567735e-14,0.0,1.9999999704791584e-5
put,215.0,2025-03-28,0.008304794520547946,0.0,1.01,0,0,0.974512,-2.3e-15,-2.9535423470611586e-14,0.0,2.000000073802104e-5
call,215.0,2025-03-28,0.008305999492643329,62.1,65.05,0,0,1.583897,0.9999999999999977,-2.9535423470611586e-14,0.0,2.000000073802104e-5
put,220.0,2025-03-28,0.008305143328259766,0.0,0.05,0,215,0.895016,-1.8e-15,-2.2281150656894064e-14,0.0,2.000000073802104e-5
call,220.0,2025-03-28,0.008304984779299848,58.2,60.05,0,2,1.404256,0.9999999999999982,-2.2281150656894064e-14,0.0,2.000000073802104e-5
put,225.0,2025-03-28,0.008304794520547946,0.0,0.02,0,25,0.816259,-1.8e-15,-2.2244102613502795e-14,-7.960425893221371e-30,1.999999955718738e-5
call,225.0,2025-03-28,0.008305999492643329,53.2,54.05,0,1,1.258984,0.9999999999999982,-2.2244102613502795e-14,-7.960425893221371e-30,1.999999955718738e-5
put,230.0,2025-03-28,0.008304794520547946,0.0,0.02,0,127,0.738228,-2.2e-15,-2.7153008426341777e-14,-1.9298575344147547e-22,2.0000000295208416e-5
call,230.0,2025-03-28,0.008305999492643329,47.1,50.05,0,5,1.226819,0.9999999999999978,-2.7153008426341777e-14,-1.9298575344147547e-22,2.0000000295208416e-5
put,235.0,2025-03-28,0.008305143328259766,0.0,0.02,0,88,0.661906,-1.6e-15,-1.9780387318277978e-14,-2.812617263225573e-17,2.0e-5
call,235.0,2025-03-28,0.008314783105022832,42.1,45.05,0,0,1.111625,0.9999999999999984,-1.9780387318277978e-14,-2.812617263225573e-17,2.0e-5
put,236.0,2025-03-28,0.008305143328259766,0.0,0.02,0,0,0.64684,-1.6e-15,-1.9816063211914015e-14,-2.096689668757073e-16,1.9999999704791584e-5
call,236.0,2025-03-28,0.008308599695585997,41.1,44.05,0,0,1.065612,0.9999999999999984,-1.9816063211914015e-14,-2.096689668757073e-16,1.9999999704791584e-5
put,237.0,2025-03-28,0.008305143328259766,0.0,0.02,0,0,0.63184,-1.6e-15,-1.99086840763072e-14,-1.4208028855755653e-15,1.999999955718738e-5
call,237.0,2025-03-28,0.008308599695585997,40.1,43.05,0,0,1.086192,0.9999999999999984,-1.99086840763072e-14,-1.4208028855755653e-15,1.999999955718738e-5
put,238.0,2025-03-28,0.008305143328259766,0.0,0.02,0,22,0.61691,-1.0e-15,-1.240708013533656e-14,-9.211646058524361e-15,1.999999940958317e-5
call,238.0,2025-03-28,0.008308599695585997,39.1,42.05,0,0,1.063075,0.999999999999999,-1.240708013533656e-14,-9.211646058524361e-15,1.999999940958317e-5
put,239.0,2025-03-28,0.008304794520547946,0.0,0.02,0,0,0.601642,-5.06e-14,5.356642208729329e-14,-5.480043109163488e-14,1.999999896677055e-5
call,239.0,2025-03-28,0.008308599695585997,38.1,41.05,0,0,0.998195,0.9999999999999494,5.356642208729329e-14,-5.480043109163488e-14,1.999999896677055e-5
put,240.0,2025-03-28,0.008304794520547946,0.0,0.02,0,45,0.586438,-3.1e-13,3.8130879925893885e-13,-3.0043393518780766e-13,1.9999999704791584e-5
call,240.0,2025-03-28,0.00830888508371385,37.15,40.05,0,6,0.996252,0.99999999999969,3.8130879925893885e-13,-3.0043393518780766e-13,1.9999999704791584e-5
put,241.0,2025-03-28,0.008304794520547946,0.0,0.02,0,14,0.571297,-1.5637e-12,1.929238857661941e-12,-1.5235354892074953e-12,2.0000003099688358e-5
call,241.0,2025-03-28,0.008305809233891426,36.1,39.05,0,1,0.994182,0.9999999999984363,1.929238857661941e-12,-1.5235354892074953e-12,2.0000003099688358e-5
put,242.0,2025-03-28,0.008304984779299848,0.0,0.02,0,1,0.556221,-7.2243e-12,8.666906990535998e-12,-7.169326167168735e-12,2.0000016826879637e-5
call,242.0,2025-03-28,0.008314783105022832,35.1,38.05,0,0,0.929984,0.9999999999927757,8.666906990535998e-12,-7.169326167168735e-12,2.0000016826879637e-5
put,243.0,2025-03-28,0.008305143328259766,0.0,0.02,0,16,0.541209,-3.08956e-11,3.600415303592116e-11,-3.139073252515973e-11,2.000007616377098e-5
call,243.0,2025-03-28,0.008314783105022832,34.1,37.05,0,0,0.947128,0.9999999999691044,3.600415303592116e-11,-3.139073252515973e-11,2.000007616377098e-5
put,244.0,2025-03-28,0.008304794520547946,0.0,0.02,0,15,0.526261,-1.230988e-10,1.3917864128824002e-10,-1.281761960679343e-10,2.0000317349045752e-5
call,244.0,2025-03-28,0.008305809233891426,33.1,36.1,0,10,0.905718,0.9999999998769012,1.3917864128824002e-10,-1.281761960679343e-10,2.0000317349045752e-5
put,245.0,2025-03-28,0.008305999492643329,0.0,0.03,0,76,0.511375,-4.661739e-10,5.106065304335548e-10,-4.976036880854323e-10,2.0000727836346326e-5
call,245.0,2025-03-28,0.008305999492643329,32.15,35.1,2,4,0.882832,0.9999999995338261,5.106065304335548e-10,-4.976036880854323e-10,2.0000727836346326e-5
put,246.0,2025-03-28,0.008304794520547946,0.0,0.03,0,42,0.496552,-1.7217576e-9,1.8220206778693232e-9,-1.889276124550211e-9,2.0002245650410264e-5
call,246.0,2025-03-28,0.008305999492643329,31.1,34.1,0,5,0.877288,0.9999999982782424,1.8220206778693232e-9,-1.889276124550211e-9,2.0002245650410264e-5
put,247.0,2025-03-28,0.008305143328259766,0.0,0.03,0,707,0.481791,-5.9758954e-9,6.105452399454868e-9,-6.745410449690078e-9,2.000804620054977e-5
call,247.0,2025-03-28,0.008305999492643329,30.1,33.1,0,29,0.854203,0.9999999940241046,6.105452399454868e-9,-6.745410449690078e-9,2.000804620054977e-5
call,247.5,2025-03-28,0.008305999492643329,29.6,32.6,0,0,0.825143,0.9999999894455659,1.0604978476588699e-8,-1.2075904579529258e-8,2.0015671876712876e-5
put,247.5,2025-03-28,0.008304794520547946,0.0,0.03,0,1366,0.474434,-1.05544341e-8,1.0604978476588699e-8,-1.2075904579529258e-8,2.0015671876712876e-5
put,248.0,2025-03-28,0.008330986808726534,0.0,0.01,0,47,0.467092,-1.95272141e-8,1.9248622959226343e-8,-2.2688285224129374e-8,2.002721600176786e-5
call,248.0,2025-03-28,0.008305999492643329,29.1,32.1,0,1,0.813678,0.9999999804727859,1.9248622959226343e-8,-2.2688285224129374e-8,2.002721600176786e-5
put,249.0,2025-03-28,0.008868436073059361,0.0,0.01,20,108,NaN,NaN,NaN,NaN,NaN
call,249.0,2025-03-28,0.008329115930999493,28.1,29.85,0,0,0.773309,0.9999999398259113,5.719371483573252e-8,-7.200756523995312e-8,2.0087076297632213e-5
put,250.0,2025-03-28,0.008305999492643329,0.01,0.03,73,1306,0.455038,-1.670335364e-7,1.53285713918791e-7,-2.0574933934656942e-7,2.025210569824811e-5
call,250.0,2025-03-28,0.008305999492643329,27.1,30.1,0,26,0.751581,0.9999998329664636,1.53285713918791e-7,-2.0574933934656942e-7,2.025210569824811e-5
put,251.0,2025-03-28,0.008304794520547946,0.0,0.03,0,2264,0.455148,-4.821125084e-7,4.2541682754139226e-7,-6.128200960981035e-7,2.0759151464535503e-5
call,251.0,2025-03-28,0.008305999492643329,26.1,29.1,0,3,0.762822,0.9999995178874916,4.2541682754139226e-7,-6.128200960981035e-7,2.0759151464535503e-5
put,252.0,2025-03-28,0.008305999492643329,0.0,0.03,1,336,0.439758,-1.2569428727e-6,1.0682226157275784e-6,-1.6473519150133758e-6,2.2074304361396003e-5
call,252.0,2025-03-28,0.008305999492643329,25.1,28.1,0,6,0.722807,0.9999987430571273,1.0682226157275784e-6,-1.6473519150133758e-6,2.2074304361396003e-5
call,252.5,2025-03-28,0.008305999492643329,24.6,27.6,0,1,0.727781,0.9999980389976671,1.6384927189200594e-6,-2.604450911919533e-6,2.2079479807717483e-5
put,252.5,2025-03-28,0.008304794520547946,0.0,0.03,0,40,0.432111,-1.9610023329e-6,1.6384927189200594e-6,-2.604450911919533e-6,2.2079479807717483e-5
put,253.0,2025-03-28,0.00831712962962963,0.0,0.03,0,303,0.424241,-3.107722143e-6,2.5437778248555445e-6,-4.199431345199427e-6,2.5208243828745734e-5
call,253.0,2025-03-28,0.008305999492643329,24.1,27.1,0,2,0.716065,0.999996892277857,2.5437778248555445e-6,-4.199431345199427e-6,2.5208243828745734e-5
put,254.0,2025-03-28,0.008305143328259766,0.0,0.03,20,587,0.394513,-7.251726021e-6,5.70981496306909e-6,-1.0113878528272062e-5,2.840349933845458e-5
call,254.0,2025-03-28,0.008305999492643329,23.1,26.1,0,4,0.678584,0.999992748273979,5.70981496306909e-6,-1.0113878528272062e-5,2.840349933845458e-5
put,255.0,2025-03-28,0.008305143328259766,0.0,0.03,1,5083,0.379327,-1.69543806331e-5,1.2795864174863237e-5,-2.4477359152343458e-5,4.027118440283397e-5
call,255.0,2025-03-28,0.008305999492643329,22.15,25.1,2,32,0.639118,0.9999830456193669,1.2795864174863237e-5,-2.4477359152343458e-5,4.027118440283397e-5
put,256.0,2025-03-28,0.008331303906646373,0.0,0.02,1,121,0.364207,-3.77899067303e-5,2.7322182852050352e-5,-5.650300760256251e-5,6.664653209099882e-5
call,256.0,2025-03-28,0.008305967782851344,21.1,24.1,0,5,0.61691,0.9999622100932697,2.7322182852050352e-5,-5.650300760256251e-5,6.664653209099882e-5
put,257.0,2025-03-28,0.008331303906646373,0.0,0.02,1,359,0.349152,-8.04146684019e-5,5.5673327521997486e-5,-0.0001245562675078079,0.00012248163066749115
call,257.0,2025-03-28,0.008305967782851344,20.1,23.1,0,0,0.594148,0.9999195853315981,5.5673327521997486e-5,-0.0001245562675078079,0.00012248163066749115
call,257.5,2025-03-28,0.008305967782851344,19.6,22.6,0,3,0.58266,0.999882587614792,7.931892319790272e-5,-0.00018553945529854556,0.00016754636411573027
put,257.5,2025-03-28,0.008305143328259766,0.0,0.03,0,44,0.341649,-0.000117412385208,7.931892319790272e-5,-0.00018553945529854556,0.00016754636411573027
put,258.0,2025-03-28,0.008305143328259766,0.0,0.03,0,97,0.334163,-0.0001671350875336,0.00011043296792863801,-0.000268726530442688,0.0001680285587210575
call,258.0,2025-03-28,0.008305999492643329,19.1,22.05,0,19,0.586098,0.9998328649124664,0.00011043296792863801,-0.000268726530442688,0.0001680285587210575
put,259.0,2025-03-28,0.008305143328259766,0.0,0.04,0,397,0.319101,-0.0003358164577556,0.00021124895628645037,-0.0005619196166347599,0.0003244343091350936
call,259.0,2025-03-28,0.008319793252156265,19.35,21.1,1,9,0.563221,0.9996641835422444,0.00021124895628645037,-0.0005619196166347599,0.0003244343091350936
put,260.0,2025-03-28,0.008305999492643329,0.0,0.04,1005,5758,0.311911,-0.0006463586552898,0.0003867346924858666,-0.0011263477287533638,0.000618694038557666
call,260.0,2025-03-28,0.008305967782851344,17.15,20.05,1,69,0.540104,0.9993536413447102,0.0003867346924858666,-0.0011263477287533638,0.000618694038557666
put,261.0,2025-03-28,0.008305143328259766,0.0,0.03,9,295,0.296362,-0.0011935934232834,0.0006787184116844445,-0.00216718051408272,0.0011465451913100482
call,261.0,2025-03-28,0.008304794520547946,17.4,19.1,2,159,0.516443,0.9988064065767166,0.0006787184116844445,-0.00216718051408272,0.0011465451913100482
put,262.0,2025-03-28,0.008304794520547946,0.0,0.03,1,801,0.280883,-0.0021184099430326,0.0011440717395913085,-0.004008698958658991,0.00204947739330685
call,262.0,2025-03-28,0.008305967782851344,16.2,17.9,0,15,0.465538,0.9978815900569674,0.0011440717395913085,-0.004008698958658991,0.00204947739330685
call,262.5,2025-03-28,0.008305967782851344,14.65,17.65,0,131,0.454304,0.9972018950761903,0.0014708186220931002,-0.005407343331994268,0.0020559954045453474
put,262.5,2025-03-28,0.008305143328259766,0.0,0.03,0,43,0.273171,-0.0027981049238097,0.0014708186220931002,-0.005407343331994268,0.0020559954045453474
put,263.0,2025-03-28,0.008307172754946728,0.0,0.03,21,324,0.265475,-0.0036628305185886,0.0018725487191990852,-0.007237406577352356,0.002721727267391312
call,263.0,2025-03-28,0.008304794520547946,15.4,17.1,0,269,0.428265,0.9963371694814114,0.0018725487191990852,-0.007237406577352356,0.002721727267391312
put,264.0,2025-03-28,0.008305999492643329,0.0,0.03,5,259,0.250011,-0.0061584773213261,0.0029699287191266048,-0.012744837725055701,0.004579230763239776
call,264.0,2025-03-28,0.008304984779299848,14.3,15.75,5,84,0.40594,0.9938415226786739,0.0029699287191266048,-0.012744837725055701,0.004579230763239776
put,265.0,2025-03-28,0.008304984779299848,0.01,0.03,4,7011,0.243789,-0.0095677285646641,0.0044021143824778735,-0.020526637590253045,0.007390925712985249
call,265.0,2025-03-28,0.008304794520547946,12.2,15.05,1,79,0.352461,0.9904322714353359,0.0044021143824778735,-0.020526637590253045,0.007390925712985249
put,266.0,2025-03-28,0.008305143328259766,0.02,0.03,3,257,0.228855,-0.0149624672130213,0.006491811814172476,-0.033574140932684834,0.009253641816970809
call,266.0,2025-03-28,0.008304794520547946,12.4,13.0,1,450,0.331296,0.9850375327869787,0.006491811814172476,-0.033574140932684834,0.009253641816970809
put,267.0,2025-03-28,0.008305555555555556,0.02,0.04,10,1966,0.217298,-0.0219376454216833,0.009073962185115051,-0.0509903192538766,0.014049596883033987
call,267.0,2025-03-28,0.008304794520547946,10.2,13.05,6,191,0.309963,0.9780623545783167,0.009073962185115051,-0.0509903192538766,0.014049596883033987
call,267.5,2025-03-28,0.008304794520547946,10.95,11.55,0,290,0.299006,0.9733422539700098,0.010711109538724808,-0.06332045778261718,0.01708045809888145
put,267.5,2025-03-28,0.008304889649923897,0.02,0.07,0,602,0.209086,-0.0266577460299902,0.010711109538724808,-0.06332045778261718,0.01708045809888145
put,268.0,2025-03-28,0.008305143328259766,0.02,0.07,80,462,0.210111,-0.0303645809774301,0.012141546220050967,-0.0721389349120717,0.017107851035450417
call,268.0,2025-03-28,0.008304794520547946,9.45,11.0,32,357,0.28809,0.9696354190225699,0.012141546220050967,-0.0721389349120717,0.017107851035450417
put,269.0,2025-03-28,0.008304826230339929,0.04,0.06,6,1423,0.199898,-0.0419598550037049,0.016113701649281168,-0.10239189393966977,0.024405346095821106
call,269.0,2025-03-28,0.008304794520547946,9.45,9.8,5,138,0.26633,0.9580401449962951,0.016113701649281168,-0.10239189393966977,0.024405346095821106
put,270.0,2025-03-28,0.008305143328259766,0.05,0.07,143,2496,0.188078,-0.0574906218423461,0.02110094258108902,-0.14444613401661566,0.02875946892363793
call,270.0,2025-03-28,0.008304794520547946,8.5,8.8,102,786,0.244168,0.9425093781576539,0.02110094258108902,-0.14444613401661566,0.02875946892363793
put,271.0,2025-03-28,0.008304984779299848,0.06,0.09,229,1532,0.177822,-0.0767587876797714,0.027044208970874697,-0.17999083539029911,0.03862064775551967
call,271.0,2025-03-28,0.008304794520547946,7.55,7.85,9,625,0.233896,0.9232412123202286,0.027044208970874697,-0.17999083539029911,0.03862064775551967
put,272.0,2025-03-28,0.008305143328259766,0.08,0.11,367,1662,0.16715,-0.0990565545402047,0.033984084826288154,-0.20070703899198122,0.0441900045753552
call,272.0,2025-03-28,0.008304794520547946,6.55,6.85,13,295,0.210467,0.9009434454597953,0.033984084826288154,-0.20070703899198122,0.0441900045753552
call,272.5,2025-03-28,0.008304794520547946,6.1,6.4,2,106,0.208543,0.889446876102537,0.037867193959041076,-0.20805907645572755,0.04987331513676902
put,272.5,2025-03-28,0.008304953069507863,0.11,0.14,216,1241,0.164886,-0.110553123897463,0.037867193959041076,-0.20805907645572755,0.04987331513676902
put,273.0,2025-03-28,0.008304984779299848,0.12,0.17,706,496,0.161522,-0.1230877720935931,0.04220749400986089,-0.21498813198600536,0.049966052711048085
call,273.0,2025-03-28,0.008304794520547946,5.65,5.9,1,716,0.137669,0.8769122279064069,0.04220749400986089,-0.21498813198600536,0.049966052711048085
put,274.0,2025-03-28,0.008304984779299848,0.21,0.24,109,1694,0.155203,-0.1551063737971438,0.05263246116383383,-0.22947359169415077,0.061865158466241646
call,274.0,2025-03-28,0.008304794520547946,4.7,4.95,249,197,0.148844,0.8448936262028562,0.05263246116383383,-0.22947359169415077,0.061865158466241646
put,275.0,2025-03-28,0.008304984779299848,0.32,0.36,1622,3382,0.149366,-0.1944444861416736,0.06589352320976889,-0.23950339350648642,0.07362319876752811
call,275.0,2025-03-28,0.008305143328259766,3.85,4.05,373,4168,0.146254,0.8055555138583264,0.06589352320976889,-0.23950339350648642,0.07362319876752811
call,276.0,2025-03-28,0.008305143328259766,3.0,3.25,238,321,0.142776,0.75049303571802,0.08233444844222317,-0.24838719610423232,0.07946979993318043
put,276.0,2025-03-28,0.0083050799086758,0.47,0.55,466,1250,0.145055,-0.24950696428198,0.08233444844222317,-0.24838719610423232,0.07946979993318043
put,277.0,2025-03-28,0.008305111618467783,0.72,0.79,613,2418,0.140976,-0.3262882213030024,0.10035645284648484,-0.2546622826915443,0.09311979256795265
call,277.0,2025-03-28,0.008305143328259766,2.3,2.45,99,816,0.138248,0.6737117786969976,0.10035645284648484,-0.2546622826915443,0.09311979256795265
call,277.5,2025-03-28,0.008305143328259766,1.96,2.08,230,240,0.137542,0.6260066555198951,0.10848156198280931,-0.2556424562638287,0.09651082103334337
put,277.5,2025-03-28,0.008305143328259766,0.88,0.98,668,489,0.13895,-0.3739933444801049,0.10848156198280931,-0.2556424562638287,0.09651082103334337
put,278.0,2025-03-28,0.008305143328259766,1.07,1.17,1632,1428,0.13704,-0.4271750476690562,0.11503834941364015,-0.25428842182542266,0.09910590784079673
call,278.0,2025-03-28,0.008305143328259766,1.63,1.76,468,1120,0.135898,0.5728249523309438,0.11503834941364015,-0.25428842182542266,0.09910590784079673
put,279.0,2025-03-28,0.008305143328259766,1.52,1.64,746,637,0.134481,-0.544873767511105,0.12001783278287637,-0.24032428975301254,0.10059795487754622
call,279.0,2025-03-28,0.008304984779299848,1.13,1.2,598,517,0.132966,0.45512623248889506,0.12001783278287637,-0.24032428975301254,0.10059795487754622
